"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
15204.5454545455,95.0580060218751,15204.5454545455,93.791225937399
15210.2272727273,95.0603696821523,15210.2272727273,93.7812544163919
15215.9090909091,95.0767260835525,15215.9090909091,93.7878801230337
15221.5909090909,95.0815413319111,15221.5909090909,93.7821926903282
15227.2727272727,95.0827804765941,15227.2727272727,93.787355549035
15232.9545454545,95.0859990871754,15232.9545454545,93.7928606715443
15238.6363636364,95.0941913538068,15238.6363636364,93.7948282040186
15244.3181818182,95.1164568892944,15244.3181818182,93.8069282521863
15250,95.1125798407546,15250,93.7930883719811
15255.6818181818,95.1139374277572,15255.6818181818,93.7829856685365
15261.3636363636,95.1259865854573,15261.3636363636,93.7964561197188
15267.0454545455,95.1245308809441,15267.0454545455,93.7953884230074
15272.7272727273,95.1370561191307,15272.7272727273,93.8018390613038
15278.4090909091,95.1415309606627,15278.4090909091,93.7972358733274
15284.0909090909,95.1480970491552,15284.0909090909,93.7923728067631
15289.7727272727,95.1561212861938,15289.7727272727,93.7915042522549
15295.4545454545,95.1409414815838,15295.4545454545,93.778149543104
15301.1363636364,95.1523521821226,15301.1363636364,93.787080145498
15306.8181818182,95.1637001175731,15306.8181818182,93.7963649987913
15312.5,95.1613360961377,15312.5,93.7835801313769
15318.1818181818,95.1663875723756,15318.1818181818,93.778138352922
15323.8636363636,95.1666626007951,15323.8636363636,93.7686205047507
15329.5454545455,95.1736771558288,15329.5454545455,93.7711709795155
15335.2272727273,95.1735820622472,15335.2272727273,93.7733070971052
15340.9090909091,95.1698882106466,15340.9090909091,93.7643151159239
15346.5909090909,95.1876023575571,15346.5909090909,93.7736115355311
15352.2727272727,95.185274282701,15352.2727272727,93.761044240083
15357.9545454545,95.1799989504066,15357.9545454545,93.7446500529441
15363.6363636364,95.1868483045992,15363.6363636364,93.7498725701662
15369.3181818182,95.1852289443995,15369.3181818182,93.7487497171575
15375,95.1933380294675,15375,93.754012638804
15380.6818181818,95.1861786759752,15380.6818181818,93.739579821891
15386.3636363636,95.1865910481707,15386.3636363636,93.7256267946371
15392.0454545455,95.1971133868558,15392.0454545455,93.7320831778555
15397.7272727273,95.184492506544,15397.7272727273,93.7196042446554
15403.4090909091,95.1854782149316,15403.4090909091,93.7190823483367
15409.0909090909,95.1913129076095,15409.0909090909,93.723389146122
15414.7727272727,95.1903474812097,15414.7727272727,93.7109948013859
15420.4545454545,95.1940948919462,15420.4545454545,93.7010544064124
15426.1363636364,95.1803844217179,15426.1363636364,93.6816556138267
15431.8181818182,95.1870550746197,15431.8181818182,93.6875795046657
15437.5,95.1960154078254,15437.5,93.6974778965161
15443.1818181818,95.1794280358475,15443.1818181818,93.6778790915196
15448.8636363636,95.1860080806055,15448.8636363636,93.6754735199659
15454.5454545455,95.1856384814352,15454.5454545455,93.6631108427212
15460.2272727273,95.1794599480711,15460.2272727273,93.6500598054375
15465.9090909091,95.178821003289,15465.9090909091,93.6525505704563
15471.5909090909,95.1717747550005,15471.5909090909,93.6417115809226
15477.2727272727,95.1816119251954,15477.2727272727,93.6481455319314
15482.9545454545,95.1755928638272,15482.9545454545,93.6340550390701
15488.6363636364,95.1580470530996,15488.6363636364,93.6064475580435
15494.3181818182,95.1680298805469,15494.3181818182,93.6133784349205
15500,95.1594453715726,15500,93.6020479254585
15505.6818181818,95.1542651702026,15505.6818181818,93.5973378314893
15511.3636363636,95.1536946433308,15511.3636363636,93.5967625736589
15517.0454545455,95.1410841425267,15517.0454545455,93.5745432253668
15522.7272727273,95.1485380980618,15522.7272727273,93.5733236607445
15528.4090909091,95.136722383639,15528.4090909091,93.5543348148502
15534.0909090909,95.1274312067042,15534.0909090909,93.5458398939773
15539.7727272727,95.1387056863346,15539.7727272727,93.5602337528977
15545.4545454545,95.1219556513987,15545.4545454545,93.5396519758818
15551.1363636364,95.1122779979773,15551.1363636364,93.5223036147177
15556.8181818182,95.1131754156618,15556.8181818182,93.5124486500199
15562.5,95.1022879213121,15562.5,93.4936098935039
15568.1818181818,95.1037775859912,15568.1818181818,93.4999744290575
15573.8636363636,95.0909676962358,15573.8636363636,93.4863391678669
15579.5454545455,95.0827942746412,15579.5454545455,93.4756598455452
15585.2272727273,95.0878713676435,15585.2272727273,93.4723621879048
15590.9090909091,95.0613964552094,15590.9090909091,93.4397653184089
15596.5909090909,95.0649621375836,15596.5909090909,93.434124452659
15602.2727272727,95.0630188054161,15602.2727272727,93.4355238189607
15607.9545454545,95.0461824870309,15607.9545454545,93.4208452783601
15613.6363636364,95.0425469909075,15613.6363636364,93.4153780930754
15619.3181818182,95.023192601011,15619.3181818182,93.3876712504825
15625,95.0190021900502,15625,93.3748707091226
15630.6818181818,95.0187670991736,15630.6818181818,93.3714783953566
15636.3636363636,94.9944248623263,15636.3636363636,93.3470424786521
15642.0454545455,94.9991681034797,15642.0454545455,93.3567317586665
15647.7272727273,94.9885491453438,15647.7272727273,93.3437892666291
15653.4090909091,94.9673476764997,15653.4090909091,93.3145930274331
15659.0909090909,94.9635682751448,15659.0909090909,93.3044927655736
15664.7727272727,94.9522310432057,15664.7727272727,93.2863752686769
15670.4545454545,94.9526980412164,15670.4545454545,93.2869719454176
15676.1363636364,94.9411573927059,15676.1363636364,93.2814809892171
15681.8181818182,94.9131693682027,15681.8181818182,93.2501540547293
15687.5,94.9172984478977,15687.5,93.2504602753876
15693.1818181818,94.900804951289,15693.1818181818,93.2274809042242
15698.8636363636,94.8878680236857,15698.8636363636,93.2077099179875
15704.5454545455,94.8894809020705,15704.5454545455,93.2098648197327
15710.2272727273,94.8711616227264,15710.2272727273,93.194050785926
15715.9090909091,94.8601445743239,15715.9090909091,93.1809230250807
15721.5909090909,94.8420359750045,15721.5909090909,93.1581815150361
15727.2727272727,94.8242215766172,15727.2727272727,93.1330557194873
15732.9545454545,94.8302788284991,15732.9545454545,93.1364115471964
15738.6363636364,94.8091525599439,15738.6363636364,93.1165520079292
15744.3181818182,94.7896405222312,15744.3181818182,93.1015323026744
15750,94.7878611287567,15750,93.097793136639
15755.6818181818,94.7627930381021,15755.6818181818,93.0696908425098
15761.3636363636,94.7512128282319,15761.3636363636,93.0509504944871
15767.0454545455,94.7401541135936,15767.0454545455,93.0382081798259
15772.7272727273,94.7322429514265,15772.7272727273,93.0263350763497
15778.4090909091,94.7296805122865,15778.4090909091,93.028836576218
15784.0909090909,94.6972396375913,15784.0909090909,92.996285707227
15789.7727272727,94.6844535884637,15789.7727272727,92.9775285664358
15795.4545454545,94.6802424367868,15795.4545454545,92.9689278179666
15801.1363636364,94.6601621690397,15801.1363636364,92.9461260357847
15806.8181818182,94.6560559125593,15806.8181818182,92.9417955024926
15812.5,94.6404551813658,15812.5,92.9306053432309
15818.1818181818,94.6196232857734,15818.1818181818,92.9100740225711
15823.8636363636,94.6074502410804,15823.8636363636,92.8929323774526
15829.5454545455,94.5808890168766,15829.5454545455,92.8606476333651
15835.2272727273,94.5784051918249,15835.2272727273,92.8539579529788
15840.9090909091,94.5766502609215,15840.9090909091,92.8516190267479
15846.5909090909,94.5487826070843,15846.5909090909,92.8311654084267
15852.2727272727,94.5374729573963,15852.2727272727,92.8230788797354
15857.9545454545,94.5176521037382,15857.9545454545,92.8022105937633
15863.6363636364,94.5039792885639,15863.6363636364,92.7768248763429
15869.3181818182,94.4990418235014,15869.3181818182,92.7682130529659
15875,94.4824300791058,15875,92.756432925108
15880.6818181818,94.4773813466724,15880.6818181818,92.7532453103794
15886.3636363636,94.4576890026178,15886.3636363636,92.7345198638568
15892.0454545455,94.4256379447072,15892.0454545455,92.7022350843666
15897.7272727273,94.4258104719024,15897.7272727273,92.6941238415359
15903.4090909091,94.4136506809207,15903.4090909091,92.6806674340776
15909.0909090909,94.4055141442889,15909.0909090909,92.6709102639889
15914.7727272727,94.3884248617206,15914.7727272727,92.6645045857426
15920.4545454545,94.3639835710076,15920.4545454545,92.6387194076893
15926.1363636364,94.352323420779,15926.1363636364,92.6248897547838
15931.8181818182,94.3344496403048,15931.8181818182,92.6007514728034
15937.5,94.3228800241031,15937.5,92.5867979721394
15943.1818181818,94.3284956852686,15943.1818181818,92.5973282183479
15948.8636363636,94.3040901022532,15948.8636363636,92.5741566164568
15954.5454545455,94.2838294051022,15954.5454545455,92.5529438785438
15960.2272727273,94.2689668551957,15960.2272727273,92.5384230142428
15965.9090909091,94.2509364821793,15965.9090909091,92.5167266844927
15971.5909090909,94.2521044253365,15971.5909090909,92.5185298274307
15977.2727272727,94.237489559956,15977.2727272727,92.5042046600394
15982.9545454545,94.2213095950433,15982.9545454545,92.4922344437549
15988.6363636364,94.2133834430798,15988.6363636364,92.4895106922337
15994.3181818182,94.1809717794513,15994.3181818182,92.4543915002133
16000,94.1701376893641,16000,92.437837039354
16005.6818181818,94.1719128060905,16005.6818181818,92.4410232806602
16011.3636363636,94.1576156716241,16011.3636363636,92.4228992866018
16017.0454545455,94.1449317593206,16017.0454545455,92.4184467340653
16022.7272727273,94.118712957791,16022.7272727273,92.3966296703394
16028.4090909091,94.1019716708322,16028.4090909091,92.3745437978412
16034.0909090909,94.1038108966733,16034.0909090909,92.3709411281076
16039.7727272727,94.0813874272409,16039.7727272727,92.3499118340744
16045.4545454545,94.0797741670509,16045.4545454545,92.3493074214079
16051.1363636364,94.07167174028,16051.1363636364,92.3465090954377
16056.8181818182,94.0368320642393,16056.8181818182,92.3179590513215
16062.5,94.0283155932328,16062.5,92.3057659887227
16068.1818181818,94.0187994837419,16068.1818181818,92.290214868428
16073.8636363636,94.0102555744074,16073.8636363636,92.2818123269604
16079.5454545455,94.0123339354801,16079.5454545455,92.2849201012523
16085.2272727273,93.9849656328146,16085.2272727273,92.2601348305104
16090.9090909091,93.9741953536952,16090.9090909091,92.2524528090479
16096.5909090909,93.9595866069974,16096.5909090909,92.2361510439629
16102.2727272727,93.9366771927527,16102.2727272727,92.205474543781
16107.9545454545,93.9425455958626,16107.9545454545,92.2156442125433
16113.6363636364,93.935455220638,16113.6363636364,92.2084885458717
16119.3181818182,93.9150594970447,16119.3181818182,92.1888826180514
16125,93.9059126543122,16125,92.1828190486376
16130.6818181818,93.8764603067606,16130.6818181818,92.1525261440262
16136.3636363636,93.8820394517055,16136.3636363636,92.1521457103674
16142.0454545455,93.8799815810821,16142.0454545455,92.1520041404467
16147.7272727273,93.8578389696115,16147.7272727273,92.1298697612068
16153.4090909091,93.8610308052337,16153.4090909091,92.1377360562876
16159.0909090909,93.8401493903417,16159.0909090909,92.1174066021585
16164.7727272727,93.8140902359566,16164.7727272727,92.0896871124018
16170.4545454545,93.8190940297237,16170.4545454545,92.0917846536751
16176.1363636364,93.8106138057693,16176.1363636364,92.0786255843917
16181.8181818182,93.8086569231519,16181.8181818182,92.0759309272579
16187.5,93.7952829488728,16187.5,92.0712861370797
16193.1818181818,93.7621729776725,16193.1818181818,92.036803124353
16198.8636363636,93.7631887683475,16198.8636363636,92.0390936049779
16204.5454545455,93.7553122612666,16204.5454545455,92.0249178987825
16210.2272727273,93.7406548519033,16210.2272727273,92.0069056576596
16215.9090909091,93.7516492094454,16215.9090909091,92.0190187255
16221.5909090909,93.7281216054787,16221.5909090909,91.9981845144964
16227.2727272727,93.707318799395,16227.2727272727,91.9783395684411
16232.9545454545,93.698644115754,16232.9545454545,91.9691816543057
16238.6363636364,93.6842384510356,16238.6363636364,91.9478356601928
16244.3181818182,93.6974678219867,16244.3181818182,91.9576785822179
16250,93.6883757664022,16250,91.950425030723
16255.6818181818,93.6613924465728,16255.6818181818,91.9269677083978
16261.3636363636,93.6597881496962,16261.3636363636,91.9263450583463
16267.0454545455,93.6410545621861,16267.0454545455,91.9041125114918
16272.7272727273,93.6315949698442,16272.7272727273,91.8931393559921
16278.4090909091,93.6443943888764,16278.4090909091,91.9021970597027
16284.0909090909,93.6287445744043,16284.0909090909,91.886487434579
16289.7727272727,93.6182258057815,16289.7727272727,91.8780162911456
16295.4545454545,93.5990947670022,16295.4545454545,91.8593375034815
16301.1363636364,93.5812458198107,16301.1363636364,91.8359384744092
16306.8181818182,93.5972119983014,16306.8181818182,91.8504864748249
16312.5,93.5858263908127,16312.5,91.8384274774028
16318.1818181818,93.5741167877987,16318.1818181818,91.8253696878635
16323.8636363636,93.5761565601155,16323.8636363636,91.8306706726318
16329.5454545455,93.5476726916394,16329.5454545455,91.8024683445209
16335.2272727273,93.5363554475002,16335.2272727273,91.7922413660564
16340.9090909091,93.5415491166591,16340.9090909091,91.7898568585936
16346.5909090909,93.5370709026612,16346.5909090909,91.7795546601909
16352.2727272727,93.5427713835856,16352.2727272727,91.7845392639911
16357.9545454545,93.5192055836766,16357.9545454545,91.7619453315073
16363.6363636364,93.4963432499398,16363.6363636364,91.7388905997175
16369.3181818182,93.503645330692,16369.3181818182,91.7446088324717
16375,93.4903520955657,16375,91.7281526346153
16380.6818181818,93.490568929246,16380.6818181818,91.725343700059
16386.3636363636,93.494573057019,16386.3636363636,91.7319215306749
16392.0454545455,93.472177627251,16392.0454545455,91.7091668632965
16397.7272727273,93.4611772478507,16397.7272727273,91.7004680969055
16403.4090909091,93.4479579362842,16403.4090909091,91.6815920693227
16409.0909090909,93.4470194138267,16409.0909090909,91.6746755238487
16414.7727272727,93.4639690321655,16414.7727272727,91.6894083639681
16420.4545454545,93.4444839780609,16420.4545454545,91.6732415073797
16426.1363636364,93.4273852838418,16426.1363636364,91.6550204395175
16431.8181818182,93.4210188302017,16431.8181818182,91.6513196487734
16437.5,93.4053034864333,16437.5,91.6283702568687
16443.1818181818,93.4121469861761,16443.1818181818,91.6302626328052
16448.8636363636,93.4186657483873,16448.8636363636,91.6295313026148
16454.5454545455,93.4079197061555,16454.5454545455,91.619522428353
16460.2272727273,93.4002055209307,16460.2272727273,91.6136245053163
16465.9090909091,93.3745096552722,16465.9090909091,91.5920659195332
16471.5909090909,93.3675793959005,16471.5909090909,91.5800285183165
16477.2727272727,93.3821651680807,16477.2727272727,91.5896371251275
16482.9545454545,93.3766944248042,16482.9545454545,91.57902257227
16488.6363636364,93.3732814164611,16488.6363636364,91.5745045584078
16494.3181818182,93.3655755027526,16494.3181818182,91.5681648568982
16500,93.34431964016,16500,91.5451654576935
16505.6818181818,93.3432716456517,16505.6818181818,91.5418804189382
16511.3636363636,93.3412584302551,16511.3636363636,91.5368442142474
16517.0454545455,93.3445748737455,16517.0454545455,91.5379002462514
16522.7272727273,93.3474099506469,16522.7272727273,91.5391483825286
16528.4090909091,93.3190716435722,16528.4090909091,91.5105651121126
16534.0909090909,93.3136448070959,16534.0909090909,91.5023809210551
16539.7727272727,93.3159173424825,16539.7727272727,91.5017996518428
16545.4545454545,93.3075733017708,16545.4545454545,91.4913175757414
16551.1363636364,93.3168204962231,16551.1363636364,91.4972577258918
16556.8181818182,93.3103499892181,16556.8181818182,91.4908374496369
16562.5,93.2935142738897,16562.5,91.4747608493817
16568.1818181818,93.284759272067,16568.1818181818,91.4669328137828
16573.8636363636,93.269212336003,16573.8636363636,91.4490738052051
16579.5454545455,93.2796866891513,16579.5454545455,91.4568763980968
16585.2272727273,93.2934395811848,16585.2272727273,91.4614161656838
16590.9090909091,93.2737641412154,16590.9090909091,91.4400599459537
16596.5909090909,93.2672755583432,16596.5909090909,91.430933911418
16602.2727272727,93.2584839483099,16602.2727272727,91.4227363328927
16607.9545454545,93.2422589845193,16607.9545454545,91.4104995459085
16613.6363636364,93.258471467916,16613.6363636364,91.421237940759
16619.3181818182,93.2578835920575,16619.3181818182,91.4167009759071
16625,93.2564465235544,16625,91.4075496020355
16630.6818181818,93.2477601229091,16630.6818181818,91.4022283655445
16636.3636363636,93.2222351332284,16636.3636363636,91.3746656188025
16642.0454545455,93.225765144167,16642.0454545455,91.380836374987
16647.7272727273,93.2413132703701,16647.7272727273,91.3922036312915
16653.4090909091,93.2286678308008,16653.4090909091,91.3742407609755
16659.0909090909,93.2341225561234,16659.0909090909,91.3763885705498
16664.7727272727,93.2207892163454,16664.7727272727,91.3657744324762
16670.4545454545,93.2027320717236,16670.4545454545,91.3465234246376
16676.1363636364,93.2082265356237,16676.1363636364,91.3517264673114
16681.8181818182,93.2042876431816,16681.8181818182,91.3471924908327
16687.5,93.2137959391144,16687.5,91.3526807378044
16693.1818181818,93.2146294932647,16693.1818181818,91.3510150926277
16698.8636363636,93.1846950989599,16698.8636363636,91.3133404881934
16704.5454545455,93.1820007770577,16704.5454545455,91.3129549838973
16710.2272727273,93.1854901638951,16710.2272727273,91.3217229560744
16715.9090909091,93.1755659853264,16715.9090909091,91.309928168034
16721.5909090909,93.1874136912869,16721.5909090909,91.3223064621116
16727.2727272727,93.1802182158618,16727.2727272727,91.3120012122963
16732.9545454545,93.162059618706,16732.9545454545,91.2903538152578
16738.6363636364,93.1582608441138,16738.6363636364,91.2883505514985
16744.3181818182,93.1444011831726,16744.3181818182,91.2756698808722
16750,93.1547167450161,16750,91.2789998986817
16755.6818181818,93.1738137842327,16755.6818181818,91.2959681042091
16761.3636363636,93.1441211365322,16761.3636363636,91.2665389659839
16767.0454545455,93.1387048404742,16767.0454545455,91.2617397842745
16772.7272727273,93.1361923379553,16772.7272727273,91.2602180829271
16778.4090909091,93.1267058028317,16778.4090909091,91.2445169709706
16784.0909090909,93.1369833578308,16784.0909090909,91.2598521935593
16789.7727272727,93.1421447600297,16789.7727272727,91.2627113617804
16795.4545454545,93.1245529888685,16795.4545454545,91.2465340434752
16801.1363636364,93.1243203981474,16801.1363636364,91.2441617878285
16806.8181818182,93.1027621890404,16806.8181818182,91.2205237373159
16812.5,93.10935625777,16812.5,91.2275059503002
16818.1818181818,93.1288739477361,16818.1818181818,91.2461860029506
16823.8636363636,93.1146945542425,16823.8636363636,91.2263070093038
16829.5454545455,93.1104225200853,16829.5454545455,91.2252104883199
16835.2272727273,93.1064656264523,16835.2272727273,91.2209081318081
16840.9090909091,93.0818893557482,16840.9090909091,91.1996921335147
16846.5909090909,93.0914343621505,16846.5909090909,91.2099014443443
16852.2727272727,93.0950929290742,16852.2727272727,91.2105600967089
16857.9545454545,93.0942014466386,16857.9545454545,91.2061745556093
16863.6363636364,93.0949498111403,16863.6363636364,91.2107168350071
16869.3181818182,93.0703421273529,16869.3181818182,91.1856852348564
16875,93.0624346076683,16875,91.1782315566669
16880.6818181818,93.0793636341932,16880.6818181818,91.1949349855133
16886.3636363636,93.0700570437203,16886.3636363636,91.1835771222271
16892.0454545455,93.0754843187051,16892.0454545455,91.1882288897415
16897.7272727273,93.0740217116435,16897.7272727273,91.1871242206453
16903.4090909091,93.0487966422814,16903.4090909091,91.1626992794185
16909.0909090909,93.0497808308247,16909.0909090909,91.1620063524093
16914.7727272727,93.0502601229016,16914.7727272727,91.1640004945386
16920.4545454545,93.0556796390869,16920.4545454545,91.1633568732434
16926.1363636364,93.0692569813999,16926.1363636364,91.17830250187
16931.8181818182,93.0485355465867,16931.8181818182,91.1551483748898
16937.5,93.0354541007939,16937.5,91.140735975932
16943.1818181818,93.045163672589,16943.1818181818,91.1497039703476
16948.8636363636,93.0351549964105,16948.8636363636,91.1404764022627
16954.5454545455,93.0437588492158,16954.5454545455,91.144503268926
16960.2272727273,93.0525831124159,16960.2272727273,91.1565800935132
16965.9090909091,93.0367083237284,16965.9090909091,91.1359303512976
16971.5909090909,93.030737616048,16971.5909090909,91.1289912747022
16977.2727272727,93.0210405044637,16977.2727272727,91.1219516805041
16982.9545454545,93.0235062468232,16982.9545454545,91.1241262753555
16988.6363636364,93.0421532435966,16988.6363636364,91.1415948923559
16994.3181818182,93.0323962487159,16994.3181818182,91.1273698500007
17000,93.0159213511445,17000,91.1134860026952
17005.6818181818,93.0234288439949,17005.6818181818,91.1148777912028
17011.3636363636,93.0113319356507,17011.3636363636,91.1000648015169
17017.0454545455,93.0152659712114,17017.0454545455,91.103751916612
17022.7272727273,93.0270060290589,17022.7272727273,91.1195719910746
17028.4090909091,93.0207963974815,17028.4090909091,91.1087590538492
17034.0909090909,93.0178468432284,17034.0909090909,91.1020234072869
17039.7727272727,93.0047281487449,17039.7727272727,91.0900474045274
17045.4545454545,92.9978922537878,17045.4545454545,91.080754908232
17051.1363636364,93.0169105753617,17051.1363636364,91.0966013981055
17056.8181818182,93.0143847081919,17056.8181818182,91.0967289848932
17062.5,93.0119848166057,17062.5,91.0906002614115
17068.1818181818,93.0179448395695,17068.1818181818,91.0944896739459
17073.8636363636,93.0012855069945,17073.8636363636,91.0755053452751
17079.5454545455,92.9959965690527,17079.5454545455,91.0710141199914
17085.2272727273,93.0113046362112,17085.2272727273,91.0845546566933
17090.9090909091,93.0160167323842,17090.9090909091,91.0863199109873
17096.5909090909,93.0262889998631,17096.5909090909,91.0907551584863
17102.2727272727,93.0121758394418,17102.2727272727,91.0759635252706
17107.9545454545,92.996662008926,17107.9545454545,91.062123594202
17113.6363636364,93.0091946781326,17113.6363636364,91.0728454073905
17119.3181818182,93.0135877839724,17119.3181818182,91.0746235539671
17125,93.0146239427002,17125,91.073577694376
17130.6818181818,93.0266968570497,17130.6818181818,91.0860532249135
17136.3636363636,93.0095126665816,17136.3636363636,91.0694438118343
17142.0454545455,93.0012426098591,17142.0454545455,91.0595539946787
17147.7272727273,93.0106816520946,17147.7272727273,91.0690559576295
17153.4090909091,93.0136978048767,17153.4090909091,91.0706715488965
17159.0909090909,93.0306110398824,17159.0909090909,91.0853545446243
17164.7727272727,93.0278596632037,17164.7727272727,91.081328317705
17170.4545454545,93.0122657057756,17170.4545454545,91.0623142041747
17176.1363636364,93.0232991664542,17176.1363636364,91.0726441354719
17181.8181818182,93.0203350797428,17181.8181818182,91.0676407188119
17187.5,93.0206653505321,17187.5,91.0672846752369
17193.1818181818,93.0468141042124,17193.1818181818,91.0904977759621
17198.8636363636,93.0428527807593,17198.8636363636,91.086764358375
17204.5454545455,93.0322159650296,17204.5454545455,91.0753178748977
17210.2272727273,93.0344667032762,17210.2272727273,91.075511963133
17215.9090909091,93.0335979506986,17215.9090909091,91.0719780428169
17221.5909090909,93.0488525595364,17221.5909090909,91.0852460318143
17227.2727272727,93.062950925112,17227.2727272727,91.0995877499133
17232.9545454545,93.0497983497319,17232.9545454545,91.0833664173711
17238.6363636364,93.0577997038204,17238.6363636364,91.0936756080439
17244.3181818182,93.052270500455,17244.3181818182,91.0898236759332
17250,93.0435823361755,17250,91.0822998029354
17255.6818181818,93.0655624789002,17255.6818181818,91.1058943901873
17261.3636363636,93.0765757841993,17261.3636363636,91.1121596425781
17267.0454545455,93.0725957366371,17267.0454545455,91.1067300008738
17272.7272727273,93.0761738210226,17272.7272727273,91.1104458524001
17278.4090909091,93.0656393001828,17278.4090909091,91.0987403149301
17284.0909090909,93.0755246394516,17284.0909090909,91.11170571848
17289.7727272727,93.0949618116583,17289.7727272727,91.1353807134314
17295.4545454545,93.092100204505,17295.4545454545,91.1263114396426
17301.1363636364,93.1005573692039,17301.1363636364,91.137161987159
17306.8181818182,93.1042010841694,17306.8181818182,91.1382456122569
17312.5,93.0859719634492,17312.5,91.1213487870946
17318.1818181818,93.105812375034,17318.1818181818,91.1412963151709
17323.8636363636,93.1242144203453,17323.8636363636,91.1624343367562
17329.5454545455,93.1236492978096,17329.5454545455,91.1586507618016
17335.2272727273,93.1317673229677,17335.2272727273,91.1668066134716
17340.9090909091,93.123540774654,17340.9090909091,91.1621649079047
17346.5909090909,93.12327204276,17346.5909090909,91.1610188585533
17352.2727272727,93.1475956206567,17352.2727272727,91.1863139767946
17357.9545454545,93.1458714921138,17357.9545454545,91.1889386242344
17363.6363636364,93.1546498991017,17363.6363636364,91.1998341262885
17369.3181818182,93.171219918042,17369.3181818182,91.2163412818183
17375,93.1488587814362,17375,91.1964168919732
17380.6818181818,93.1575424158754,17380.6818181818,91.2018664904183
17386.3636363636,93.1803394234153,17386.3636363636,91.2295360179545
17392.0454545455,93.1812113619069,17392.0454545455,91.2321365390294
17397.7272727273,93.195898986768,17397.7272727273,91.2496779602254
17403.4090909091,93.2008179894259,17403.4090909091,91.2559696522323
17409.0909090909,93.1872583495286,17409.0909090909,91.2445835971129
17414.7727272727,93.2055633446697,17414.7727272727,91.2703092907457
17420.4545454545,93.2107764164679,17420.4545454545,91.2724396612703
17426.1363636364,93.2240744260179,17426.1363636364,91.2819618632109
17431.8181818182,93.2506369924072,17431.8181818182,91.3161129650308
17437.5,93.2435266628885,17437.5,91.3088085047582
17443.1818181818,93.232330140588,17443.1818181818,91.3012645867306
17448.8636363636,93.2516852194813,17448.8636363636,91.3285573352374
17454.5454545455,93.2578808181907,17454.5454545455,91.3375568963861
17460.2272727273,93.2703581191875,17460.2272727273,91.349845961444
17465.9090909091,93.287327561704,17465.9090909091,91.371292198566
17471.5909090909,93.2796018361334,17471.5909090909,91.365989747382
17477.2727272727,93.2879136767496,17477.2727272727,91.3736868389998
17482.9545454545,93.292450436166,17482.9545454545,91.3890643580824
17488.6363636364,93.2960256461019,17488.6363636364,91.391191390457
17494.3181818182,93.3309301338718,17494.3181818182,91.4288846755425
17500,93.3408432930623,17500,91.4422374282225
17505.6818181818,93.3260622301278,17505.6818181818,91.4309494349964
17511.3636363636,93.3398658764322,17511.3636363636,91.4511840937489
17517.0454545455,93.3477095254275,17517.0454545455,91.4647179293764
17522.7272727273,93.3559408460347,17522.7272727273,91.4679799658103
17528.4090909091,93.3818441544581,17528.4090909091,91.4974370292058
17534.0909090909,93.3891906859017,17534.0909090909,91.5117602903728
17539.7727272727,93.392624569382,17539.7727272727,91.5180013898494
17545.4545454545,93.4006274283121,17545.4545454545,91.5277482905087
17551.1363636364,93.3957832628446,17551.1363636364,91.5288951756738
17556.8181818182,93.4187960890102,17556.8181818182,91.5588273183751
17562.5,93.4463799875465,17562.5,91.5909259650563
17568.1818181818,93.4414582998622,17568.1818181818,91.5892359561979
17573.8636363636,93.4500306656921,17573.8636363636,91.6007748360187
17579.5454545455,93.4615510640332,17579.5454545455,91.6188629217213
17585.2272727273,93.4596509779044,17585.2272727273,91.616332919533
17590.9090909091,93.4847716274216,17590.9090909091,91.64524481119
17596.5909090909,93.5041800998347,17596.5909090909,91.6685747897842
17602.2727272727,93.5112415382293,17602.2727272727,91.6801184834931
17607.9545454545,93.5217079721923,17607.9545454545,91.6945594385249
17613.6363636364,93.519059947229,17613.6363636364,91.6946501545924
17619.3181818182,93.5275945093467,17619.3181818182,91.7096488826425
17625,93.5607106592657,17625,91.7484499631725
17630.6818181818,93.5676329819832,17630.6818181818,91.7557592734903
17636.3636363636,93.5739524533947,17636.3636363636,91.7679933588418
17642.0454545455,93.5911191662516,17642.0454545455,91.7906967788462
17647.7272727273,93.5887881519125,17647.7272727273,91.7883130907595
17653.4090909091,93.5995867821982,17653.4090909091,91.8052156686336
17659.0909090909,93.6236349874427,17659.0909090909,91.8363192238889
17664.7727272727,93.6392837906903,17664.7727272727,91.8519976918836
17670.4545454545,93.655024281507,17670.4545454545,91.8727645954414
17676.1363636364,93.6593418292491,17676.1363636364,91.8822437519718
17681.8181818182,93.6578908879666,17681.8181818182,91.8846545714278
17687.5,93.6849492455877,17687.5,91.9137612660118
17693.1818181818,93.7010529102708,17693.1818181818,91.9349299135089
17698.8636363636,93.7115481471336,17698.8636363636,91.9495749686828
17704.5454545455,93.7338405145063,17704.5454545455,91.9803593793927
17710.2272727273,93.7380232932671,17710.2272727273,91.9846825107087
17715.9090909091,93.7349791494882,17715.9090909091,91.9919980419758
17721.5909090909,93.7622531968615,17721.5909090909,92.0172519960831
17727.2727272727,93.7841226598812,17727.2727272727,92.0425904977728
17732.9545454545,93.7988793580062,17732.9545454545,92.0616670238779
17738.6363636364,93.8122454630298,17738.6363636364,92.0798068876589
17744.3181818182,93.8095679189665,17744.3181818182,92.0827061315826
