"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
7846.59090909091,96.1890577834314,7846.59090909091,96.1890577834314
7852.27272727273,96.1411639626129,7852.27272727273,96.1411639626129
7857.95454545455,96.0820577588924,7857.95454545455,96.0820577588924
7863.63636363636,96.0180107471495,7863.63636363636,96.0180107471495
7869.31818181818,95.9562738282457,7869.31818181818,95.9562738282457
7875.0,95.8944501174075,7875.0,95.8944501174075
7880.68181818182,95.8378155795476,7880.68181818182,95.8378155795476
7886.36363636364,95.7849292773583,7886.36363636364,95.7849292773583
7892.04545454545,95.7281708585774,7892.04545454545,95.7281708585774
7897.72727272727,95.658914103253,7897.72727272727,95.658914103253
7903.40909090909,95.5864297348042,7903.40909090909,95.5864297348042
7909.09090909091,95.5214327709642,7909.09090909091,95.5214327709642
7914.77272727273,95.467286741325,7914.77272727273,95.467286741325
7920.45454545455,95.4103244500529,7920.45454545455,95.4103244500529
7926.13636363636,95.3451123330453,7926.13636363636,95.3451123330453
7931.81818181818,95.2775955463218,7931.81818181818,95.2775955463218
7937.5,95.2059000788445,7937.5,95.2059000788445
7943.18181818182,95.1365065995148,7943.18181818182,95.1365065995148
7948.86363636364,95.0758367521827,7948.86363636364,95.0758367521827
7954.54545454545,95.0214040545263,7954.54545454545,95.0214040545263
7960.22727272727,94.9578652943703,7960.22727272727,94.9578652943703
7965.90909090909,94.8846048806748,7965.90909090909,94.8846048806748
7971.59090909091,94.8125789615016,7971.59090909091,94.8125789615016
7977.27272727273,94.749163089203,7977.27272727273,94.749163089203
7982.95454545455,94.6914730841998,7982.95454545455,94.6914730841998
7988.63636363636,94.6347816849781,7988.63636363636,94.6347816849781
7994.31818181818,94.5777532352708,7994.31818181818,94.5777532352708
8000.0,82.0110287557764,8000.0,82.0110287557764
8005.68181818182,81.9399931281909,8005.68181818182,81.9399931281909
8011.36363636364,81.8757485065414,8011.36363636364,81.8757485065414
8017.04545454545,81.8247055922392,8017.04545454545,81.8247055922392
8022.72727272727,81.7748264251738,8022.72727272727,81.7748264251738
8028.40909090909,81.7144141827241,8028.40909090909,81.7144141827241
8034.09090909091,81.6486625887859,8034.09090909091,81.6486625887859
8039.77272727273,81.5832851585053,8039.77272727273,81.5832851585053
8045.45454545455,81.5224207059936,8045.45454545455,81.5224207059936
8051.13636363636,81.4694049773309,8051.13636363636,81.4694049773309
8056.81818181818,81.4211654535413,8056.81818181818,81.4211654535413
8062.5,81.3662342893826,8062.5,81.3662342893826
8068.18181818182,81.3020475115469,8068.18181818182,81.3020475115469
8073.86363636364,81.2333620079681,8073.86363636364,81.2333620079681
8079.54545454545,81.173260553515,8079.54545454545,81.173260553515
8085.22727272727,81.1238928868785,8085.22727272727,81.1238928868785
8090.90909090909,81.0729373015484,8090.90909090909,81.0729373015484
8096.59090909091,81.0165619054415,8096.59090909091,81.0165619054415
8102.27272727273,80.9529951392569,8102.27272727273,80.9529951392569
8107.95454545455,80.8883453114239,8107.95454545455,80.8883453114239
8113.63636363636,80.8278611771902,8113.63636363636,80.8278611771902
8119.31818181818,80.7771068494467,8119.31818181818,80.7771068494467
8125.0,80.7281129609347,8125.0,80.7281129609347
8130.68181818182,80.6714114164342,8130.68181818182,80.6714114164342
8136.36363636364,80.6079222898911,8136.36363636364,80.6079222898911
8142.04545454545,80.5446918513756,8142.04545454545,80.5446918513756
8147.72727272727,80.4898099982767,8147.72727272727,80.4898099982767
8153.40909090909,80.4397364490094,8153.40909090909,80.4397364490094
8159.09090909091,80.3901584659257,8159.09090909091,80.3901584659257
8164.77272727273,80.3359357282288,8164.77272727273,80.3359357282288
8170.45454545455,80.279082392128,8170.45454545455,80.279082392128
8176.13636363636,80.2189558503017,8176.13636363636,80.2189558503017
8181.81818181818,80.1690858910791,8181.81818181818,80.1690858910791
8187.5,80.1241871141117,8187.5,80.1241871141117
8193.18181818182,80.0798731566993,8193.18181818182,80.0798731566993
8198.86363636364,80.030369290529,8198.86363636364,80.030369290529
8204.54545454545,79.9767524971813,8204.54545454545,79.9767524971813
8210.22727272727,79.9270339425556,8210.22727272727,79.9270339425556
8215.90909090909,79.8788146785166,8215.90909090909,79.8788146785166
8221.59090909091,79.8417422861848,8221.59090909091,79.8417422861848
8227.27272727273,79.8030632513732,8227.27272727273,79.8030632513732
8232.95454545455,79.7602829798938,8232.95454545455,79.7602829798938
8238.63636363636,79.7076290707794,8238.63636363636,79.7076290707794
8244.31818181818,79.6626618350823,8244.31818181818,79.6626618350823
8250.0,79.6220724848504,8250.0,79.6220724848504
8255.68181818182,79.5903079245823,8255.68181818182,79.5903079245823
8261.36363636364,79.5498700767091,8261.36363636364,79.5498700767091
8267.04545454545,79.5118218326889,8267.04545454545,79.5118218326889
8272.72727272727,79.4662657217173,8272.72727272727,79.4662657217173
8278.40909090909,79.4220756348756,8278.40909090909,79.4220756348756
8284.09090909091,79.386402548806,8284.09090909091,79.386402548806
8289.77272727273,79.3534506510314,8289.77272727273,79.3534506510314
8295.45454545455,79.3234594032542,8295.45454545455,79.3234594032542
8301.13636363636,79.2823545078874,8301.13636363636,79.2823545078874
8306.81818181818,79.2426424463779,8306.81818181818,79.2426424463779
8312.5,79.2012032566279,8312.5,79.2012032566279
8318.18181818182,79.1742388465081,8318.18181818182,79.1742388465081
8323.86363636364,79.1405874333369,8323.86363636364,79.1405874333369
8329.54545454545,79.1157113795168,8329.54545454545,79.1157113795168
8335.22727272727,79.0756136638948,8335.22727272727,79.0756136638948
8340.90909090909,79.0424262066356,8340.90909090909,79.0424262066356
8346.59090909091,79.0003439647062,8346.59090909091,79.0003439647062
8352.27272727273,78.9762314167555,8352.27272727273,78.9762314167555
8357.95454545455,78.9495014321095,8357.95454545455,78.9495014321095
8363.63636363636,78.9265805845401,8363.63636363636,78.9265805845401
8369.31818181818,78.8899859887913,8369.31818181818,78.8899859887913
8375.0,78.85419677585,8375.0,78.85419677585
8380.68181818182,78.8257413483117,8380.68181818182,78.8257413483117
8386.36363636364,78.799750952784,8386.36363636364,78.799750952784
8392.04545454545,78.782434321712,8392.04545454545,78.782434321712
8397.72727272727,78.7582592602657,8397.72727272727,78.7582592602657
8403.40909090909,78.7343986453228,8403.40909090909,78.7343986453228
8409.09090909091,78.6941812138825,8409.09090909091,78.6941812138825
8414.77272727273,78.6786935200252,8414.77272727273,78.6786935200252
8420.45454545455,78.6526227976546,8420.45454545455,78.6526227976546
8426.13636363636,78.6462412156817,8426.13636363636,78.6462412156817
8431.81818181818,78.6187281973206,8431.81818181818,78.6187281973206
8437.5,78.6019397932566,8437.5,78.6019397932566
8443.18181818182,78.5716793846346,8443.18181818182,78.5716793846346
8448.86363636364,78.5578390532423,8448.86363636364,78.5578390532423
8454.54545454545,78.5419315145761,8454.54545454545,78.5419315145761
8460.22727272727,78.536127773601,8460.22727272727,78.536127773601
8465.90909090909,78.5201630054167,8465.90909090909,78.5201630054167
8471.59090909091,78.4978754723372,8471.59090909091,78.4978754723372
8477.27272727273,78.4790328639199,8477.27272727273,78.4790328639199
8482.95454545455,78.4627587323789,8482.95454545455,78.4627587323789
8488.63636363636,78.4631367053969,8488.63636363636,78.4631367053969
8494.31818181818,78.4510595255614,8494.31818181818,78.4510595255614
8500.0,78.4493801533513,8500.0,78.4493801533513
8505.68181818182,78.4290001280137,8505.68181818182,78.4290001280137
8511.36363636364,78.4213374465112,8511.36363636364,78.4213374465112
8517.04545454545,78.4036014812908,8517.04545454545,78.4036014812908
8522.72727272727,78.4083248244967,8522.72727272727,78.4083248244967
8528.40909090909,78.4009450964392,8528.40909090909,78.4009450964392
8534.09090909091,78.4018028230106,8534.09090909091,78.4018028230106
8539.77272727273,78.380396548862,8539.77272727273,78.380396548862
8545.45454545455,78.3772596958856,8545.45454545455,78.3772596958856
8551.13636363636,78.3681357302238,8551.13636363636,78.3681357302238
8556.81818181818,78.3700551083395,8556.81818181818,78.3700551083395
8562.5,78.3715553048019,8562.5,78.3715553048019
8568.18181818182,78.3691269350321,8568.18181818182,78.3691269350321
8573.86363636364,78.3623862875692,8573.86363636364,78.3623862875692
8579.54545454545,78.3489602887626,8579.54545454545,78.3489602887626
8585.22727272727,78.3491620998296,8585.22727272727,78.3491620998296
8590.90909090909,78.3500666931059,8590.90909090909,78.3500666931059
8596.59090909091,78.360877522189,8596.59090909091,78.360877522189
8602.27272727273,78.3518394915217,8602.27272727273,78.3518394915217
8607.95454545455,78.3533435631998,8607.95454545455,78.3533435631998
8613.63636363636,78.3397627395459,8613.63636363636,78.3397627395459
8619.31818181818,78.3464789793227,8619.31818181818,78.3464789793227
8625.0,78.3474145127226,8625.0,78.3474145127226
8630.68181818182,78.3616882871384,8630.68181818182,78.3616882871384
8636.36363636364,78.3569088315636,8636.36363636364,78.3569088315636
8642.04545454545,78.3522337086249,8642.04545454545,78.3522337086249
8647.72727272727,78.344912338991,8647.72727272727,78.344912338991
8653.40909090909,78.3516405410371,8653.40909090909,78.3516405410371
8659.09090909091,78.3622737865327,8659.09090909091,78.3622737865327
8664.77272727273,78.3675263772199,8664.77272727273,78.3675263772199
8670.45454545455,78.3737835309112,8670.45454545455,78.3737835309112
8676.13636363636,78.3664574507746,8676.13636363636,78.3664574507746
8681.81818181818,78.371055700112,8681.81818181818,78.371055700112
8687.5,78.3721207710429,8687.5,78.3721207710429
8693.18181818182,78.3943749140879,8693.18181818182,78.3943749140879
8698.86363636364,78.3998676453065,8698.86363636364,78.3998676453065
8704.54545454545,78.4073952540674,8704.54545454545,78.4073952540674
8710.22727272727,78.4016186606607,8710.22727272727,78.4016186606607
8715.90909090909,78.4147763284692,8715.90909090909,78.4147763284692
8721.59090909091,78.4183344910146,8721.59090909091,78.4183344910146
8727.27272727273,78.4375894403661,8727.27272727273,78.4375894403661
8732.95454545455,78.445772828464,8732.95454545455,78.445772828464
8738.63636363636,78.4589137355513,8738.63636363636,78.4589137355513
8744.31818181818,78.4577932721995,8744.31818181818,78.4577932721995
8750.0,78.4651900119056,8750.0,78.4651900119056
8755.68181818182,78.4791368163104,8755.68181818182,78.4791368163104
8761.36363636364,78.4966463671692,8761.36363636364,78.4966463671692
8767.04545454545,78.5128947654531,8767.04545454545,78.5128947654531
8772.72727272727,78.5203626643082,8772.72727272727,78.5203626643082
8778.40909090909,78.5317913758571,8778.40909090909,78.5317913758571
8784.09090909091,78.5337142486193,8784.09090909091,78.5337142486193
8789.77272727273,78.5527120382526,8789.77272727273,78.5527120382526
8795.45454545455,78.5632093512765,8795.45454545455,78.5632093512765
8801.13636363636,78.5934485364455,8801.13636363636,78.5934485364455
8806.81818181818,78.5938420242604,8806.81818181818,78.5938420242604
8812.5,78.6105533692672,8812.5,78.6105533692672
8818.18181818182,78.6060020443832,8818.18181818182,78.6060020443832
8823.86363636364,78.6387231526323,8823.86363636364,78.6387231526323
8829.54545454545,78.6460570870493,8829.54545454545,78.6460570870493
8835.22727272727,78.6759450211911,8835.22727272727,78.6759450211911
8840.90909090909,78.6753131612643,8840.90909090909,78.6753131612643
8846.59090909091,78.6954548826132,8846.59090909091,78.6954548826132
8852.27272727273,78.695951162614,8852.27272727273,78.695951162614
8857.95454545455,78.7244253835028,8857.95454545455,78.7244253835028
8863.63636363636,78.7416920860116,8863.63636363636,78.7416920860116
8869.31818181818,78.7639857864202,8869.31818181818,78.7639857864202
8875.0,78.7684663943605,8875.0,78.7684663943605
8880.68181818182,78.7792899877501,8880.68181818182,78.7792899877501
8886.36363636364,78.7927174247211,8886.36363636364,78.7927174247211
8892.04545454545,78.8102131533735,8892.04545454545,78.8102131533735
8897.72727272727,78.835500461253,8897.72727272727,78.835500461253
8903.40909090909,78.8499001301056,8903.40909090909,78.8499001301056
8909.09090909091,78.8673669647748,8909.09090909091,78.8673669647748
8914.77272727273,78.8681117907327,8914.77272727273,78.8681117907327
8920.45454545455,78.8876515065459,8920.45454545455,78.8876515065459
8926.13636363636,78.8989928245721,8926.13636363636,78.8989928245721
8931.81818181818,78.9372086213199,8931.81818181818,78.9372086213199
8937.5,78.9401695682686,8937.5,78.9401695682686
8943.18181818182,78.9601995336714,8943.18181818182,78.9601995336714
8948.86363636364,78.9563784443824,8948.86363636364,78.9563784443824
8954.54545454545,78.9853455247452,8954.54545454545,78.9853455247452
8960.22727272727,78.9873906943544,8960.22727272727,78.9873906943544
8965.90909090909,79.0265733440621,8965.90909090909,79.0265733440621
8971.59090909091,79.0290291833936,8971.59090909091,79.0290291833936
8977.27272727273,79.0542437078853,8977.27272727273,79.0542437078853
8982.95454545455,79.0438721777313,8982.95454545455,79.0438721777313
8988.63636363636,79.0759167885605,8988.63636363636,79.0759167885605
8994.31818181818,79.0826960652796,8994.31818181818,79.0826960652796
9000.0,79.1177392176046,9000.0,79.1177392176046
9005.68181818182,79.1137338514143,9005.68181818182,79.1137338514143
9011.36363636364,79.1407888319263,9011.36363636364,79.1407888319263
9017.04545454545,79.1371450736826,9017.04545454545,79.1371450736826
9022.72727272727,79.1629057957598,9022.72727272727,79.1629057957598
9028.40909090909,79.1687056717824,9028.40909090909,79.1687056717824
9034.09090909091,79.2009990585252,9034.09090909091,79.2009990585252
9039.77272727273,79.2113591785945,9039.77272727273,79.2113591785945
9045.45454545455,79.2241415637146,9045.45454545455,79.2241415637146
9051.13636363636,79.2270238617215,9051.13636363636,79.2270238617215
9056.81818181818,79.2484063786544,9056.81818181818,79.2484063786544
9062.5,79.2657551693198,9062.5,79.2657551693198
9068.18181818182,79.2859368831106,9068.18181818182,79.2859368831106
9073.86363636364,79.2983558600009,9073.86363636364,79.2983558600009
9079.54545454545,79.309175535361,9079.54545454545,79.309175535361
9085.22727272727,79.3182788808146,9085.22727272727,79.3182788808146
9090.90909090909,79.3275043511181,9090.90909090909,79.3275043511181
9096.59090909091,79.3534997337527,9096.59090909091,79.3534997337527
9102.27272727273,79.3682923813665,9102.27272727273,79.3682923813665
9107.95454545455,79.3877085610414,9107.95454545455,79.3877085610414
9113.63636363636,79.3861484880959,9113.63636363636,79.3861484880959
9119.31818181818,79.4044007031167,9119.31818181818,79.4044007031167
9125.0,79.4080071583149,9125.0,79.4080071583149
9130.68181818182,79.4349170518268,9130.68181818182,79.4349170518268
9136.36363636364,79.4436523140373,9136.36363636364,79.4436523140373
9142.04545454545,79.4688236480282,9142.04545454545,79.4688236480282
9147.72727272727,79.4609239650757,9147.72727272727,79.4609239650757
9153.40909090909,79.4766960667773,9153.40909090909,79.4766960667773
9159.09090909091,79.4765103210845,9159.09090909091,79.4765103210845
9164.77272727273,79.5110548019839,9164.77272727273,79.5110548019839
9170.45454545455,79.5127645384252,9170.45454545455,79.5127645384252
9176.13636363636,79.5339208272875,9176.13636363636,79.5339208272875
9181.81818181818,79.5252271878388,9181.81818181818,79.5252271878388
9187.5,79.5443196598895,9187.5,79.5443196598895
9193.18181818182,79.5406633373638,9193.18181818182,79.5406633373638
9198.86363636364,79.5700683181012,9198.86363636364,79.5700683181012
9204.54545454545,79.5740118752471,9204.54545454545,79.5740118752471
9210.22727272727,79.5955343851894,9210.22727272727,79.5955343851894
9215.90909090909,79.582879155992,9215.90909090909,79.582879155992
9221.59090909091,79.598239201423,9221.59090909091,79.598239201423
9227.27272727273,79.599880131286,9227.27272727273,79.599880131286
9232.95454545455,79.6254234624533,9232.95454545455,79.6254234624533
9238.63636363636,79.6267162852936,9238.63636363636,79.6267162852936
9244.31818181818,79.6443436890798,9244.31818181818,79.6443436890798
9250.0,79.6387081398106,9250.0,79.6387081398106
9255.68181818182,79.6480188713769,9255.68181818182,79.6480188713769
9261.36363636364,79.6487682321155,9261.36363636364,79.6487682321155
9267.04545454545,79.6732208663075,9267.04545454545,79.6732208663075
9272.72727272727,79.6816324901257,9272.72727272727,79.6816324901257
9278.40909090909,79.6909830259703,9278.40909090909,79.6909830259703
9284.09090909091,79.6874330460693,9284.09090909091,79.6874330460693
9289.77272727273,79.6985682185988,9289.77272727273,79.6985682185988
9295.45454545455,79.7067937465768,9295.45454545455,79.7067937465768
9301.13636363636,79.7223132817232,9301.13636363636,79.7223132817232
9306.81818181818,79.735440616188,9306.81818181818,79.735440616188
9312.5,79.7425044038564,9312.5,79.7425044038564
9318.18181818182,79.7415376665319,9318.18181818182,79.7415376665319
9323.86363636364,79.7414264836228,9323.86363636364,79.7414264836228
9329.54545454545,79.7593914678192,9329.54545454545,79.7593914678192
9335.22727272727,79.7743842656404,9335.22727272727,79.7743842656404
9340.90909090909,79.7856475645715,9340.90909090909,79.7856475645715
9346.59090909091,79.782637638614,9346.59090909091,79.782637638614
9352.27272727273,79.7900715401978,9352.27272727273,79.7900715401978
9357.95454545455,79.7922134236698,9357.95454545455,79.7922134236698
9363.63636363636,79.8069843122649,9363.63636363636,79.8069843122649
9369.31818181818,79.8151620080174,9369.31818181818,79.8151620080174
9375.0,79.8349384935331,9375.0,79.8349384935331
9380.68181818182,79.8305963616053,9380.68181818182,79.8305963616053
9386.36363636364,79.8344536495117,9386.36363636364,79.8344536495117
9392.04545454545,79.8286310180199,9392.04545454545,79.8286310180199
9397.72727272727,79.8534446491513,9397.72727272727,79.8534446491513
9403.40909090909,79.8561936180296,9403.40909090909,79.8561936180296
9409.09090909091,79.873605198231,9409.09090909091,79.873605198231
9414.77272727273,79.8653595274436,9414.77272727273,79.8653595274436
9420.45454545455,79.876758449365,9420.45454545455,79.876758449365
9426.13636363636,79.864134456046,9426.13636363636,79.864134456046
9431.81818181818,79.8879396751134,9431.81818181818,79.8879396751134
9437.5,79.8914746678897,9437.5,79.8914746678897
9443.18181818182,79.9119502056711,9443.18181818182,79.9119502056711
9448.86363636364,79.8980344957901,9448.86363636364,79.8980344957901
9454.54545454545,79.9085976557008,9454.54545454545,79.9085976557008
9460.22727272727,79.9013082653237,9460.22727272727,79.9013082653237
9465.90909090909,79.9223490526791,9465.90909090909,79.9223490526791
9471.59090909091,79.9195277751639,9471.59090909091,79.9195277751639
9477.27272727273,79.939799658527,9477.27272727273,79.939799658527
9482.95454545455,79.9254710060556,9482.95454545455,79.9254710060556
9488.63636363636,79.9341756513294,9488.63636363636,79.9341756513294
9494.31818181818,79.9215732045604,9494.31818181818,79.9215732045604
9500.0,79.9456869324051,9500.0,79.9456869324051
9505.68181818182,79.9455138270659,9505.68181818182,79.9455138270659
9511.36363636364,79.9608979653019,9511.36363636364,79.9608979653019
9517.04545454545,79.9414726223744,9517.04545454545,79.9414726223744
9522.72727272727,79.9564750397911,9522.72727272727,79.9564750397911
9528.40909090909,79.9434788670025,9528.40909090909,79.9434788670025
9534.09090909091,79.964351752371,9534.09090909091,79.964351752371
9539.77272727273,79.9588841697561,9539.77272727273,79.9588841697561
9545.45454545455,79.9783554343583,9545.45454545455,79.9783554343583
9551.13636363636,79.9602445189257,9551.13636363636,79.9602445189257
9556.81818181818,79.9681029655646,9556.81818181818,79.9681029655646
9562.5,79.9554056379741,9562.5,79.9554056379741
9568.18181818182,79.9822781223446,9568.18181818182,79.9822781223446
9573.86363636364,79.9732330205618,9573.86363636364,79.9732330205618
9579.54545454545,79.9866544680756,9579.54545454545,79.9866544680756
9585.22727272727,79.9673985477599,9585.22727272727,79.9673985477599
9590.90909090909,79.9800726525628,9590.90909090909,79.9800726525628
9596.59090909091,79.9625946735859,9596.59090909091,79.9625946735859
9602.27272727273,79.9860350890736,9602.27272727273,79.9860350890736
9607.95454545455,79.9788729664276,9607.95454545455,79.9788729664276
9613.63636363636,79.9956388021049,9613.63636363636,79.9956388021049
9619.31818181818,79.9690998936357,9619.31818181818,79.9690998936357
9625.0,79.9777963960721,9625.0,79.9777963960721
9630.68181818182,79.9665839129994,9630.68181818182,79.9665839129994
9636.36363636364,79.9878630389114,9636.36363636364,79.9878630389114
9642.04545454545,79.976097096213,9642.04545454545,79.976097096213
9647.72727272727,79.9873854787166,9647.72727272727,79.9873854787166
9653.40909090909,79.9665977655358,9653.40909090909,79.9665977655358
9659.09090909091,79.9681333503676,9659.09090909091,79.9681333503676
9664.77272727273,79.9506179941961,9664.77272727273,79.9506179941961
9670.45454545455,79.9753090342277,9670.45454545455,79.9753090342277
9676.13636363636,79.9684063419463,9676.13636363636,79.9684063419463
9681.81818181818,79.9726697039211,9681.81818181818,79.9726697039211
9687.5,79.9435109363607,9687.5,79.9435109363607
9693.18181818182,79.951036609245,9693.18181818182,79.951036609245
9698.86363636364,79.9382012292161,9698.86363636364,79.9382012292161
9704.54545454545,79.9517899162213,9704.54545454545,79.9517899162213
9710.22727272727,79.9395291363833,9710.22727272727,79.9395291363833
9715.90909090909,79.945654532547,9715.90909090909,79.945654532547
9721.59090909091,79.9200621954422,9721.59090909091,79.9200621954422
9727.27272727273,79.9143120388996,9727.27272727273,79.9143120388996
9732.95454545455,79.9018387019381,9732.95454545455,79.9018387019381
9738.63636363636,79.9194480073047,9738.63636363636,79.9194480073047
9744.31818181818,79.9045404311384,9744.31818181818,79.9045404311384
9750.0,79.8996736351773,9750.0,79.8996736351773
9755.68181818182,79.8757474338005,9755.68181818182,79.8757474338005
9761.36363636364,79.8738379316088,9761.36363636364,79.8738379316088
9767.04545454545,79.8584504429812,9767.04545454545,79.8584504429812
9772.72727272727,79.8663256856651,9772.72727272727,79.8663256856651
9778.40909090909,79.8590362564724,9778.40909090909,79.8590362564724
9784.09090909091,79.8536737612551,9784.09090909091,79.8536737612551
9789.77272727273,79.8248352929034,9789.77272727273,79.8248352929034
9795.45454545455,79.8170779234067,9795.45454545455,79.8170779234067
9801.13636363636,79.8086236551604,9801.13636363636,79.8086236551604
9806.81818181818,79.8139211389216,9806.81818181818,79.8139211389216
9812.5,79.7975432858757,9812.5,79.7975432858757
9818.18181818182,79.7884018438479,9818.18181818182,79.7884018438479
9823.86363636364,79.7658765635076,9823.86363636364,79.7658765635076
9829.54545454545,79.7538145388977,9829.54545454545,79.7538145388977
9835.22727272727,79.7392895755547,9835.22727272727,79.7392895755547
9840.90909090909,79.7468153570963,9840.90909090909,79.7468153570963
9846.59090909091,79.7375776068504,9846.59090909091,79.7375776068504
9852.27272727273,79.721664060447,9852.27272727273,79.721664060447
9857.95454545455,79.6936428605997,9857.95454545455,79.6936428605997
9863.63636363636,79.6844400311838,9863.63636363636,79.6844400311838
9869.31818181818,79.6735978808972,9869.31818181818,79.6735978808972
9875.0,79.6703264801466,9875.0,79.6703264801466
9880.68181818182,79.6576997868222,9880.68181818182,79.6576997868222
9886.36363636364,79.6431735834714,9886.36363636364,79.6431735834714
9892.04545454545,79.615791774269,9892.04545454545,79.615791774269
9897.72727272727,79.5982552441055,9897.72727272727,79.5982552441055
9903.40909090909,79.5907810688294,9903.40909090909,79.5907810688294
9909.09090909091,79.5924063824594,9909.09090909091,79.5924063824594
9914.77272727273,79.5762575071793,9914.77272727273,79.5762575071793
9920.45454545455,79.5534127871579,9920.45454545455,79.5534127871579
9926.13636363636,79.5295281726549,9926.13636363636,79.5295281726549
9931.81818181818,79.5167472375182,9931.81818181818,79.5167472375182
9937.5,79.5045016867793,9937.5,79.5045016867793
9943.18181818182,79.4974651744569,9943.18181818182,79.4974651744569
9948.86363636364,79.4840008858634,9948.86363636364,79.4840008858634
9954.54545454545,79.4644146288908,9954.54545454545,79.4644146288908
9960.22727272727,79.4350474180755,9960.22727272727,79.4350474180755
9965.90909090909,79.4152444919835,9965.90909090909,79.4152444919835
9971.59090909091,79.4103082646033,9971.59090909091,79.4103082646033
9977.27272727273,79.4024827248125,9977.27272727273,79.4024827248125
9982.95454545455,79.386194549979,9982.95454545455,79.386194549979
9988.63636363636,79.3609676143627,9988.63636363636,79.3609676143627
9994.31818181818,79.3377746705388,9994.31818181818,79.3377746705388
10000.0,79.3156298410901,10000.0,79.3156298410901
10005.6818181818,79.3072012453867,10005.6818181818,79.3072012453867
10011.3636363636,79.2974665389508,10011.3636363636,79.2974665389508
10017.0454545455,79.2897697830426,10017.0454545455,79.2897697830426
10022.7272727273,79.256041077023,10022.7272727273,79.256041077023
10028.4090909091,79.234197555434,10028.4090909091,79.234197555434
10034.0909090909,79.2107043730016,10034.0909090909,79.2107043730016
10039.7727272727,79.2111184460987,10039.7727272727,79.2111184460987
10045.4545454545,79.1913535184662,10045.4545454545,79.1913535184662
10051.1363636364,79.1852007791022,10051.1363636364,79.1852007791022
10056.8181818182,79.1518547868413,10056.8181818182,79.1518547868413
10062.5,79.1350355374764,10062.5,79.1350355374764
10068.1818181818,79.1030769909018,10068.1818181818,79.1030769909018
10073.8636363636,79.1039220063615,10073.8636363636,79.1039220063615
10079.5454545455,79.0865878714759,10079.5454545455,79.0865878714759
10085.2272727273,79.0792053986267,10085.2272727273,79.0792053986267
10090.9090909091,79.0370132208106,10090.9090909091,79.0370132208106
10096.5909090909,79.0240966648157,10096.5909090909,79.0240966648157
10102.2727272727,78.9911928142212,10102.2727272727,78.9911928142212
10107.9545454545,78.9926982065138,10107.9545454545,78.9926982065138
10113.6363636364,78.9705823410323,10113.6363636364,78.9705823410323
10119.3181818182,78.9671390414932,10119.3181818182,78.9671390414932
10125.0,78.9227515209526,10125.0,78.9227515209526
10130.6818181818,78.9055185961918,10130.6818181818,78.9055185961918
10136.3636363636,78.8698961758513,10136.3636363636,78.8698961758513
10142.0454545455,78.8798204117288,10142.0454545455,78.8798204117288
10147.7272727273,78.8524006755219,10147.7272727273,78.8524006755219
10153.4090909091,78.843886130005,10153.4090909091,78.843886130005
10159.0909090909,78.8024231528784,10159.0909090909,78.8024231528784
10164.7727272727,78.7837746879969,10164.7727272727,78.7837746879969
10170.4545454545,78.7532489947411,10170.4545454545,78.7532489947411
10176.1363636364,78.7491020402352,10176.1363636364,78.7491020402352
10181.8181818182,78.7352035120238,10181.8181818182,78.7352035120238
10187.5,78.7205646697143,10187.5,78.7205646697143
10193.1818181818,78.6798146913081,10193.1818181818,78.6798146913081
10198.8636363636,78.6488018324693,10198.8636363636,78.6488018324693
10204.5454545455,78.6340741163502,10204.5454545455,78.6340741163502
10210.2272727273,78.6207142062608,10210.2272727273,78.6207142062608
10215.9090909091,78.6076329063082,10215.9090909091,78.6076329063082
10221.5909090909,78.5792469283732,10221.5909090909,78.5792469283732
10227.2727272727,78.5572643486524,10227.2727272727,78.5572643486524
10232.9545454545,78.5155669439539,10232.9545454545,78.5155669439539
10238.6363636364,78.5045617684489,10238.6363636364,78.5045617684489
10244.3181818182,78.4824295349012,10244.3181818182,78.4824295349012
10250.0,78.4822780651007,10250.0,78.4822780651007
10255.6818181818,78.4442034179457,10255.6818181818,78.4442034179457
10261.3636363636,78.4213342223513,10261.3636363636,78.4213342223513
10267.0454545455,78.3779190787579,10267.0454545455,78.3779190787579
10272.7272727273,78.3748639739838,10272.7272727273,78.3748639739838
10278.4090909091,78.341159917088,10278.4090909091,78.341159917088
10284.0909090909,78.3440414272554,10284.0909090909,78.3440414272554
10289.7727272727,78.3071308125841,10289.7727272727,78.3071308125841
10295.4545454545,78.2882580846068,10295.4545454545,78.2882580846068
10301.1363636364,78.2385377221969,10301.1363636364,78.2385377221969
10306.8181818182,78.232924206574,10306.8181818182,78.232924206574
10312.5,78.2118190513636,10312.5,78.2118190513636
10318.1818181818,78.2079152156117,10318.1818181818,78.2079152156117
10323.8636363636,78.164170855379,10323.8636363636,78.164170855379
10329.5454545455,78.1429532634514,10329.5454545455,78.1429532634514
10335.2272727273,78.1074957400127,10335.2272727273,78.1074957400127
10340.9090909091,78.0924726077286,10340.9090909091,78.0924726077286
10346.5909090909,78.0722745142984,10346.5909090909,78.0722745142984
10352.2727272727,78.0618902438632,10352.2727272727,78.0618902438632
10357.9545454545,78.0331423042359,10357.9545454545,78.0331423042359
10363.6363636364,77.9978987984761,10363.6363636364,77.9978987984761
10369.3181818182,77.9696389054714,10369.3181818182,77.9696389054714
10375.0,77.950239972046,10375.0,77.950239972046
